35.022336125164585,0.00213225759977,0.0,0.755102040816,0.0
35.03241754069978,0.00213225759977,0.0,0.755102040816,0.0
35.04257854965413,0.00213225759977,0.0,0.755102040816,0.0
35.052499305109095,0.00213225759977,0.0,0.755102040816,0.0
35.06247823717171,0.00213225759977,0.0,0.755102040816,0.0
35.07250721481801,0.00213225759977,0.0,0.755102040816,0.0
35.08244825374135,0.00213225759977,0.0,0.755102040816,0.0
35.092505059199866,0.00213225759977,0.0,0.755102040816,0.0
35.10268123294191,0.00213225759977,0.0,0.755102040816,0.0
35.1126015043458,0.00213225759977,0.0,0.755102040816,0.0
35.1227368144999,0.00213225759977,0.0,0.755102040816,0.0
35.13273841714022,0.00213225759977,0.0,0.755102040816,0.0
35.14268889450166,0.00213225759977,0.0,0.755102040816,0.0
35.152831913486594,0.00213225759977,0.0,0.755102040816,0.0
35.16274182473733,0.00213225759977,0.0,0.755102040816,0.0
35.172691222263865,0.00213225759977,0.0,0.755102040816,0.0
35.182591904624665,0.00213225759977,0.0,0.755102040816,0.0
35.19262880756605,0.00213225759977,0.0,0.755102040816,0.0
35.202644688729016,0.00213225759977,0.0,0.755102040816,0.0
35.212600086905034,0.00213225759977,0.0,0.755102040816,0.0
35.22272265652277,0.00213225759977,0.0,0.755102040816,0.0
35.23274296636692,0.00213225759977,0.0,0.755102040816,0.0
35.242615734558626,0.00213225759977,0.0,0.755102040816,0.0
35.252409396086755,0.00213225759977,0.0,0.755102040816,0.0
35.26225509533135,0.00213225759977,0.0,0.755102040816,0.0
35.27229079027083,0.00213225759977,0.0,0.755102040816,0.0
35.28215975148657,0.00213225759977,0.0,0.755102040816,0.0
35.292234099918225,0.00213225759977,0.0,0.755102040816,0.0
35.30222700061846,0.00213225759977,0.0,0.755102040816,0.0
35.3120793898111,0.00213225759977,0.0,0.755102040816,0.0
35.32216953048173,0.00213225759977,0.0,0.755102040816,0.0
35.33214395973404,0.00213225759977,0.0,0.755102040816,0.0
35.342186926084516,0.00213225759977,0.0,0.755102040816,0.0
35.35223164360349,0.00213225759977,0.0,0.755102040816,0.0
35.362336837521,0.00213225759977,0.0,0.755102040816,0.0
35.37232822184708,0.00213225759977,0.0,0.755102040816,0.0
35.382143878810126,0.00213225759977,0.0,0.755102040816,0.0
35.39212836310661,0.00213225759977,0.0,0.755102040816,0.0
35.401988734536886,0.00213225759977,0.0,0.755102040816,0.0
35.41188054437655,0.00213225759977,0.0,0.755102040816,0.0
35.422094792982506,0.00213225759977,0.0,0.755102040816,0.0
35.43214818068238,0.00213225759977,0.0,0.755102040816,0.0
35.44216303984256,0.00213225759977,0.0,0.755102040816,0.0
35.4519988517998,0.00213225759977,0.0,0.755102040816,0.0
35.462112608047896,0.00213225759977,0.0,0.755102040816,0.0
35.472126099619075,0.00213225759977,0.0,0.755102040816,0.0
35.4821077478568,0.00213225759977,0.0,0.755102040816,0.0
35.49220589648064,0.00213225759977,0.0,0.755102040816,0.0
35.502267805864285,0.00213225759977,0.0,0.755102040816,0.0
35.51218975537397,0.00213225759977,0.0,0.755102040816,0.0
35.522210323983586,0.00213225759977,0.0,0.755102040816,0.0
35.53228886748977,0.00213225759977,0.0,0.755102040816,0.0
35.54230437454202,0.00213225759977,0.0,0.755102040816,0.0
35.55236957718859,0.00213225759977,0.0,0.755102040816,0.0
35.56236101007278,0.00213225759977,0.0,0.755102040816,0.0
35.57244038359535,0.00213225759977,0.0,0.755102040816,0.0
35.582673202586506,0.00213225759977,0.0,0.755102040816,0.0
35.592512158183546,0.00213225759977,0.0,0.755102040816,0.0
35.60234222950185,0.00213225759977,0.0,0.755102040816,0.0
35.612309867538976,0.00213225759977,0.0,0.755102040816,0.0
35.62226071786742,0.00213225759977,0.0,0.755102040816,0.0
35.63238257919806,0.00213225759977,0.0,0.755102040816,0.0
35.64256660742297,0.00213225759977,0.0,0.755102040816,0.0
35.6526198045977,0.00213225759977,0.0,0.755102040816,0.0
35.66245900552242,0.00213225759977,0.0,0.755102040816,0.0
35.67253791013009,0.00213225759977,0.0,0.755102040816,0.0
35.68261113902684,0.00213225759977,0.0,0.755102040816,0.0
35.69272229842871,0.00213225759977,0.0,0.755102040816,0.0
35.702727357745346,0.00213225759977,0.0,0.755102040816,0.0
35.712536419881246,0.00213225759977,0.0,0.755102040816,0.0
35.72251303399475,0.00213225759977,0.0,0.755102040816,0.0
35.73260582778979,0.00213225759977,0.0,0.755102040816,0.0
35.74254288625245,0.00213225759977,0.0,0.755102040816,0.0
35.752520218520914,0.00213225759977,0.0,0.755102040816,0.0
35.762683807930266,0.00213225759977,0.0,0.755102040816,0.0
35.772683273186274,0.00213225759977,0.0,0.755102040816,0.0
35.78263419408287,0.00213225759977,0.0,0.755102040816,0.0
35.79274712811364,0.00213225759977,0.0,0.755102040816,0.0
35.80273504938791,0.00213225759977,0.0,0.755102040816,0.0
35.812830501152675,0.00213225759977,0.0,0.755102040816,0.0
35.8228719411764,0.00213225759977,0.0,0.755102040816,0.0
35.83288482823695,0.00213225759977,0.0,0.755102040816,0.0
35.84277610440631,0.00213225759977,0.0,0.755102040816,0.0
35.852665271304396,0.00213225759977,0.0,0.755102040816,0.0
35.862586507398774,0.00213225759977,0.0,0.755102040816,0.0
35.872595415681765,0.00213225759977,0.0,0.755102040816,0.0
35.88258483701195,0.00213225759977,0.0,0.755102040816,0.0
35.892448452194664,0.00213225759977,0.0,0.755102040816,0.0
35.90243175936556,0.00213225759977,0.0,0.755102040816,0.0
35.91237526161105,0.00213225759977,0.0,0.755102040816,0.0
35.92224317701206,0.00213225759977,0.0,0.755102040816,0.0
35.932331918800635,0.00213225759977,0.0,0.755102040816,0.0
35.94228752166473,0.00213225759977,0.0,0.755102040816,0.0
35.95233224687739,0.00213225759977,0.0,0.755102040816,0.0
35.962273226746596,0.00213225759977,0.0,0.755102040816,0.0
35.97218613373391,0.00213225759977,0.0,0.755102040816,0.0
35.982167104830204,0.00213225759977,0.0,0.755102040816,0.0
35.99217112373574,0.00213225759977,0.0,0.755102040816,0.0
36.002187323228064,0.00213225759977,0.0,0.755102040816,0.0
36.01209300256982,0.00213225759977,0.0,0.755102040816,0.0
36.02212998504227,0.00213225759977,0.0,0.755102040816,0.0
36.03194595769074,0.00213225759977,0.0,0.755102040816,0.0
36.04205238124501,0.00213225759977,0.0,0.755102040816,0.0
36.052226068360554,0.00213225759977,0.0,0.755102040816,0.0
36.06221589432503,0.00213225759977,0.0,0.755102040816,0.0
36.072351075864056,0.00213225759977,0.0,0.755102040816,0.0
36.08248297184533,0.00213225759977,0.0,0.755102040816,0.0
36.09261819491371,0.00213225759977,0.0,0.755102040816,0.0
36.10262366693222,0.00213225759977,0.0,0.755102040816,0.0
36.11262924993324,0.00213225759977,0.0,0.755102040816,0.0
36.12284250683321,0.00213225759977,0.0,0.755102040816,0.0
36.132879362842516,0.00213225759977,0.0,0.755102040816,0.0
36.142957168970895,0.00213225759977,0.0,0.755102040816,0.0
36.152958073864376,0.00213225759977,0.0,0.755102040816,0.0
36.16275297608003,0.00213225759977,0.0,0.755102040816,0.0
36.17286876670052,0.00213225759977,0.0,0.755102040816,0.0
36.18305444228832,0.00213225759977,0.0,0.755102040816,0.0
36.193126657238174,0.00213225759977,0.0,0.755102040816,0.0
36.20318299353909,0.00213225759977,0.0,0.755102040816,0.0
36.213119735533866,0.00213225759977,0.0,0.755102040816,0.0
36.22315462170516,0.00213225759977,0.0,0.755102040816,0.0
36.23316117952908,0.00213225759977,0.0,0.755102040816,0.0
36.24292858763136,0.00213225759977,0.0,0.755102040816,0.0
36.253146222305624,0.00213225759977,0.0,0.755102040816,0.0
36.262987979622416,0.00213225759977,0.0,0.755102040816,0.0
36.27294033210785,0.00213225759977,0.0,0.755102040816,0.0
36.282934141351674,0.00213225759977,0.0,0.755102040816,0.0
36.29308205517849,0.00213225759977,0.0,0.755102040816,0.0
36.303046724788835,0.00213225759977,0.0,0.755102040816,0.0
36.31318655847544,0.00213225759977,0.0,0.755102040816,0.0
36.32330713979293,0.00213225759977,0.0,0.755102040816,0.0
36.33328290152004,0.00213225759977,0.0,0.755102040816,0.0
36.34338790556405,0.00213225759977,0.0,0.755102040816,0.0
36.35347264742509,0.00213225759977,0.0,0.755102040816,0.0
36.36343771512875,0.00213225759977,0.0,0.755102040816,0.0
36.37335013872661,0.00213225759977,0.0,0.755102040816,0.0
36.38339314712664,0.00213225759977,0.0,0.755102040816,0.0
36.39318494376661,0.00213225759977,0.0,0.755102040816,0.0
36.40319986428597,0.00213225759977,0.0,0.755102040816,0.0
36.4133688608348,0.00213225759977,0.0,0.755102040816,0.0
36.42343334966263,0.00213225759977,0.0,0.755102040816,0.0
36.43348770932265,0.00213225759977,0.0,0.755102040816,0.0
36.44366498910844,0.00213225759977,0.0,0.755102040816,0.0
36.45364992701706,0.00213225759977,0.0,0.755102040816,0.0
36.46359849505962,0.00213225759977,0.0,0.755102040816,0.0
36.47345958668128,0.00213225759977,0.0,0.755102040816,0.0
36.4833848637518,0.00213225759977,0.0,0.755102040816,0.0
36.49333570214129,0.00213225759977,0.0,0.755102040816,0.0
36.50326659243585,0.00213225759977,0.0,0.755102040816,0.0
36.51325674437342,0.00213225759977,0.0,0.755102040816,0.0
36.5229544988078,0.00213225759977,0.0,0.755102040816,0.0
36.53280610028881,0.00213225759977,0.0,0.755102040816,0.0
36.5427688836591,0.00213225759977,0.0,0.755102040816,0.0
36.55280242785519,0.00213225759977,0.0,0.755102040816,0.0
36.56291335130338,0.00213225759977,0.0,0.755102040816,0.0
36.57284249149185,0.00213225759977,0.0,0.755102040816,0.0
36.5828607554021,0.00213225759977,0.0,0.755102040816,0.0
36.59287098733348,0.00213225759977,0.0,0.755102040816,0.0
36.60277626735741,0.00213225759977,0.0,0.755102040816,0.0
36.61290277138781,0.00213225759977,0.0,0.755102040816,0.0
36.6227542347773,0.00213225759977,0.0,0.755102040816,0.0
36.632703954547914,0.00213225759977,0.0,0.755102040816,0.0
36.64288858816729,0.00213225759977,0.0,0.755102040816,0.0
36.652963961868835,0.00213225759977,0.0,0.755102040816,0.0
36.66292474805055,0.00213225759977,0.0,0.755102040816,0.0
36.67281216807439,0.00213225759977,0.0,0.755102040816,0.0
36.68293823896001,0.00213225759977,0.0,0.755102040816,0.0
36.69316523485608,0.00213225759977,0.0,0.755102040816,0.0
36.703305333980104,0.00213225759977,0.0,0.755102040816,0.0
36.71371457351107,0.00213225759977,0.0,0.755102040816,0.0
36.72360749015837,0.00213225759977,0.0,0.755102040816,0.0
36.733520883553176,0.00213225759977,0.0,0.755102040816,0.0
36.74367580495911,0.00213225759977,0.0,0.755102040816,0.0
36.753690546458216,0.00213225759977,0.0,0.755102040816,0.0
36.76352891219494,0.00213225759977,0.0,0.755102040816,0.0
36.77362711017242,0.00213225759977,0.0,0.755102040816,0.0
36.78366607578001,0.00213225759977,0.0,0.755102040816,0.0
36.793509511051745,0.00213225759977,0.0,0.755102040816,0.0
36.80324526437138,0.00213225759977,0.0,0.755102040816,0.0
36.813345353891435,0.00213225759977,0.0,0.755102040816,0.0
36.82321773668992,0.00213225759977,0.0,0.755102040816,0.0
36.83316981447132,0.00213225759977,0.0,0.755102040816,0.0
36.84316531207164,0.00213225759977,0.0,0.755102040816,0.0
36.85301941883426,0.00213225759977,0.0,0.755102040816,0.0
36.8629522038323,0.00213225759977,0.0,0.755102040816,0.0
36.87296235913946,0.00213225759977,0.0,0.755102040816,0.0
36.88291643448026,0.00213225759977,0.0,0.755102040816,0.0
36.892994986578735,0.00213225759977,0.0,0.755102040816,0.0
36.90309156622311,0.00213225759977,0.0,0.755102040816,0.0
36.9130431869694,0.00213225759977,0.0,0.755102040816,0.0
36.923106503977316,0.00213225759977,0.0,0.755102040816,0.0
36.9330902651462,0.00213225759977,0.0,0.755102040816,0.0
36.943058937453344,0.00213225759977,0.0,0.755102040816,0.0
36.95313769109232,0.00213225759977,0.0,0.755102040816,0.0
36.96313942140998,0.00213225759977,0.0,0.755102040816,0.0
36.97319889716469,0.00213225759977,0.0,0.755102040816,0.0
36.98309574246621,0.00213225759977,0.0,0.755102040816,0.0
36.99328316209312,0.00213225759977,0.0,0.755102040816,0.0
37.00338049225388,0.00213225759977,0.0,0.755102040816,0.0
37.0135716884227,0.00213225759977,0.0,0.755102040816,0.0
37.023348332359475,0.00213225759977,0.0,0.755102040816,0.0
37.03351550196003,0.00213225759977,0.0,0.755102040816,0.0
37.04375319192329,0.00213225759977,0.0,0.755102040816,0.0
37.053785134183684,0.00213225759977,0.0,0.755102040816,0.0
37.0638254061504,0.00213225759977,0.0,0.755102040816,0.0
37.073719541039765,0.00213225759977,0.0,0.755102040816,0.0
37.08360915516439,0.00213225759977,0.0,0.755102040816,0.0
37.09367418528465,0.00213225759977,0.0,0.755102040816,0.0
37.103814723209176,0.00213225759977,0.0,0.755102040816,0.0
37.11377506251642,0.00213225759977,0.0,0.755102040816,0.0
37.12396862650013,0.00213225759977,0.0,0.755102040816,0.0
37.13378357448818,0.00213225759977,0.0,0.755102040816,0.0
37.14406337069739,0.00213225759977,0.0,0.755102040816,0.0
37.15374090929803,0.00213225759977,0.0,0.755102040816,0.0
37.16410277081263,0.00213225759977,0.0,0.755102040816,0.0
37.17423397298228,0.00213225759977,0.0,0.755102040816,0.0
37.184194350207605,0.00213225759977,0.0,0.755102040816,0.0
37.19405855788778,0.00213225759977,0.0,0.755102040816,0.0
37.20400957590895,0.00213225759977,0.0,0.755102040816,0.0
37.2142119711731,0.00213225759977,0.0,0.755102040816,0.0
37.22422302606036,0.00213225759977,0.0,0.755102040816,0.0
37.23405397313171,0.00213225759977,0.0,0.755102040816,0.0
37.24393396669306,0.00213225759977,0.0,0.755102040816,0.0
37.25392045928018,0.00213225759977,0.0,0.755102040816,0.0
37.264121821661945,0.00213225759977,0.0,0.755102040816,0.0
37.27409732738036,0.00213225759977,0.0,0.755102040816,0.0
37.284087416984335,0.00213225759977,0.0,0.755102040816,0.0
37.294128340320064,0.00213225759977,0.0,0.755102040816,0.0
37.30401030934954,0.00213225759977,0.0,0.755102040816,0.0
37.31383422310523,0.00213225759977,0.0,0.755102040816,0.0
37.32382037189967,0.00213225759977,0.0,0.755102040816,0.0
37.333923771052056,0.00213225759977,0.0,0.755102040816,0.0
37.343700245736436,0.00213225759977,0.0,0.755102040816,0.0
37.353845514213106,0.00213225759977,0.0,0.755102040816,0.0
37.3639507158487,0.00213225759977,0.0,0.755102040816,0.0
37.37382009254897,0.00213225759977,0.0,0.755102040816,0.0
37.3836733639574,0.00213225759977,0.0,0.755102040816,0.0
37.393689317195026,0.00213225759977,0.0,0.755102040816,0.0
37.403767812147535,0.00213225759977,0.0,0.755102040816,0.0
37.41373509063058,0.00213225759977,0.0,0.755102040816,0.0
37.42390967758573,0.00210344330788,0.0,0.744897959184,0.0
37.43399139616089,0.00210344330788,0.0,0.744897959184,0.0
37.444075612204415,0.00207462901599,0.0,0.734693877551,0.0
37.454004810636924,0.00207462901599,0.0,0.734693877551,0.0
37.463911509241655,0.00207462901599,0.0,0.734693877551,0.0
37.47401909932323,0.00207462901599,0.0,0.734693877551,0.0
37.484102514838796,0.00207462901599,0.0,0.734693877551,0.0
37.49410170299685,0.00207462901599,0.0,0.734693877551,0.0
37.504182677015955,0.00207462901599,0.0,0.734693877551,0.0
37.514303828549856,0.00207462901599,0.0,0.734693877551,0.0
37.52428059546784,0.00207462901599,0.0,0.734693877551,0.0
37.534377264959616,0.00207462901599,0.0,0.734693877551,0.0
37.544513071081774,0.00207462901599,0.0,0.734693877551,0.0
37.55451520131365,0.00207462901599,0.0,0.734693877551,0.0
37.56437386407572,0.00207462901599,0.0,0.734693877551,0.0
37.574246483803684,0.00207462901599,0.0,0.734693877551,0.0
37.58434059964651,0.00207462901599,0.0,0.734693877551,0.0
37.59433483361148,0.00207462901599,0.0,0.734693877551,0.0
37.604347399132244,0.00207462901599,0.0,0.734693877551,0.0
37.614255890505376,0.00207462901599,0.0,0.734693877551,0.0
37.62416143378835,0.00207462901599,0.0,0.734693877551,0.0
37.63404540483455,0.00207462901599,0.0,0.734693877551,0.0
37.644039192422376,0.00207462901599,0.0,0.734693877551,0.0
37.65411082011736,0.00207462901599,0.0,0.734693877551,0.0
37.663946573890016,0.00207462901599,0.0,0.734693877551,0.0
37.6739531274559,0.00207462901599,0.0,0.734693877551,0.0
37.684113227692734,0.00207462901599,0.0,0.734693877551,0.0
37.69407642398045,0.00207462901599,0.0,0.734693877551,0.0
37.70403869734103,0.00207462901599,0.0,0.734693877551,0.0
37.71412689785901,0.00207462901599,0.0,0.734693877551,0.0
37.72421787986485,0.00207462901599,0.0,0.734693877551,0.0
37.73404726300455,0.00207462901599,0.0,0.734693877551,0.0
37.744074201017916,0.00207462901599,0.0,0.734693877551,0.0
37.7541181166351,0.00207462901599,0.0,0.734693877551,0.0
37.76394945692805,0.00207462901599,0.0,0.734693877551,0.0
37.773902962599955,0.00207462901599,0.0,0.734693877551,0.0
37.78389328542353,0.00207462901599,0.0,0.734693877551,0.0
37.79399493642245,0.00207462901599,0.0,0.734693877551,0.0
37.804129303922686,0.00207462901599,0.0,0.734693877551,0.0
37.814100171355285,0.00207462901599,0.0,0.734693877551,0.0
37.82418595617155,0.00207462901599,0.0,0.734693877551,0.0
37.834090221106095,0.0020458147241,0.0,0.724489795918,0.0
37.844141120638376,0.0020458147241,0.0,0.724489795918,0.0
37.8540477433055,0.0020458147241,0.0,0.724489795918,0.0
37.8639664965656,0.0020458147241,0.0,0.724489795918,0.0
37.87393991870293,0.0020458147241,0.0,0.724489795918,0.0
37.88387893150372,0.0020458147241,0.0,0.724489795918,0.0
37.89366854359436,0.0020458147241,0.0,0.724489795918,0.0
37.90355836276917,0.0020458147241,0.0,0.724489795918,0.0
37.913420124945794,0.0020458147241,0.0,0.724489795918,0.0
37.923223254522554,0.0020458147241,0.0,0.724489795918,0.0
37.933378393989095,0.0020458147241,0.0,0.724489795918,0.0
37.943395519074436,0.0020458147241,0.0,0.724489795918,0.0
37.953378653205014,0.0020458147241,0.0,0.724489795918,0.0
37.963435928643314,0.0020458147241,0.0,0.724489795918,0.0
37.97336699017912,0.0020458147241,0.0,0.724489795918,0.0
37.98317976496967,0.0020458147241,0.0,0.724489795918,0.0
37.99317431271967,0.0020458147241,0.0,0.724489795918,0.0
38.00322656553769,0.0020458147241,0.0,0.724489795918,0.0
38.01331082343513,0.0020458147241,0.0,0.724489795918,0.0
38.02339947322126,0.0020458147241,0.0,0.724489795918,0.0
38.033461264217145,0.0020458147241,0.0,0.724489795918,0.0
38.043529844442624,0.0020458147241,0.0,0.724489795918,0.0
38.053553369764366,0.0020458147241,0.0,0.724489795918,0.0
38.06358737255841,0.0020458147241,0.0,0.724489795918,0.0
38.07355001129892,0.0020458147241,0.0,0.724489795918,0.0
38.08363113426502,0.0020458147241,0.0,0.724489795918,0.0
38.093730392816504,0.0020458147241,0.0,0.724489795918,0.0
38.1037722114266,0.0020458147241,0.0,0.724489795918,0.0
38.11363230194949,0.0020458147241,0.0,0.724489795918,0.0
38.12359524927438,0.0020458147241,0.0,0.724489795918,0.0
38.13365007649634,0.0020458147241,0.0,0.724489795918,0.0
38.14376247182803,0.0020458147241,0.0,0.724489795918,0.0
38.15379914443316,0.0020458147241,0.0,0.724489795918,0.0
38.16380489571764,0.0020458147241,0.0,0.724489795918,0.0
38.1735437714564,0.0020458147241,0.0,0.724489795918,0.0
38.18359790333713,0.0020458147241,0.0,0.724489795918,0.0
38.19361389590513,0.0020458147241,0.0,0.724489795918,0.0
38.203527584487695,0.0020458147241,0.0,0.724489795918,0.0
38.21356638379077,0.0020458147241,0.0,0.724489795918,0.0
38.223439725293844,0.0020458147241,0.0,0.724489795918,0.0
38.23343981630529,0.0020458147241,0.0,0.724489795918,0.0
38.24356390638208,0.0020458147241,0.0,0.724489795918,0.0
38.253357323426364,0.0020458147241,0.0,0.724489795918,0.0
38.26320418991352,0.0020458147241,0.0,0.724489795918,0.0
38.273127726625646,0.0020458147241,0.0,0.724489795918,0.0
38.28309580996436,0.0020458147241,0.0,0.724489795918,0.0
38.29312990560573,0.0020458147241,0.0,0.724489795918,0.0
38.30297606626962,0.0020458147241,0.0,0.724489795918,0.0
38.31305801197166,0.0020458147241,0.0,0.724489795918,0.0
38.32293347451156,0.0020458147241,0.0,0.724489795918,0.0
38.33284541812056,0.0020458147241,0.0,0.724489795918,0.0
38.3427411046764,0.0020458147241,0.0,0.724489795918,0.0
38.352558684263954,0.0020458147241,0.0,0.724489795918,0.0
38.362639521714016,0.0020458147241,0.0,0.724489795918,0.0
38.37280607739032,0.0020458147241,0.0,0.724489795918,0.0
38.382711467550905,0.0020458147241,0.0,0.724489795918,0.0
38.392798597901695,0.0020458147241,0.0,0.724489795918,0.0
38.402820092455705,0.0020458147241,0.0,0.724489795918,0.0
38.412832349766504,0.0020458147241,0.0,0.724489795918,0.0
38.42280716140888,0.0020458147241,0.0,0.724489795918,0.0
38.43274416787326,0.0020458147241,0.0,0.724489795918,0.0
38.44271906989384,0.0020458147241,0.0,0.724489795918,0.0
38.45286842007319,0.0020458147241,0.0,0.724489795918,0.0
38.46287814305889,0.0020458147241,0.0,0.724489795918,0.0
38.472784492408366,0.0020458147241,0.0,0.724489795918,0.0
38.48260531477967,0.0020458147241,0.0,0.724489795918,0.0
38.492772934601156,0.0020458147241,0.0,0.724489795918,0.0
38.50283465409235,0.0020458147241,0.0,0.724489795918,0.0
38.512718031735055,0.0020458147241,0.0,0.724489795918,0.0
38.5228869741135,0.0020458147241,0.0,0.724489795918,0.0
38.53295926098763,0.0020458147241,0.0,0.724489795918,0.0
38.542849364983056,0.0020458147241,0.0,0.724489795918,0.0
38.55265187789506,0.0020458147241,0.0,0.724489795918,0.0
38.562634953510845,0.0020458147241,0.0,0.724489795918,0.0
38.57240242417785,0.0020458147241,0.0,0.724489795918,0.0
38.582344896739095,0.0020458147241,0.0,0.724489795918,0.0
38.59221008551772,0.0020458147241,0.0,0.724489795918,0.0
38.60240533875827,0.0020458147241,0.0,0.724489795918,0.0
38.61219897004546,0.0020458147241,0.0,0.724489795918,0.0
38.622221330138444,0.0020458147241,0.0,0.724489795918,0.0
38.6322433436633,0.0020458147241,0.0,0.724489795918,0.0
38.6421733249101,0.0020458147241,0.0,0.724489795918,0.0
38.6521465887981,0.0020458147241,0.0,0.724489795918,0.0
38.66218610485304,0.0020458147241,0.0,0.724489795918,0.0
38.67211902071004,0.0020458147241,0.0,0.724489795918,0.0
38.68227256730252,0.0020458147241,0.0,0.724489795918,0.0
38.69218730985386,0.0020458147241,0.0,0.724489795918,0.0
38.70226959956653,0.0020458147241,0.0,0.724489795918,0.0
38.71217638502231,0.0020458147241,0.0,0.724489795918,0.0
38.72198180098552,0.0020458147241,0.0,0.724489795918,0.0
38.73198686299702,0.0020458147241,0.0,0.724489795918,0.0
38.74194755420068,0.0020458147241,0.0,0.724489795918,0.0
38.75185595213944,0.0020458147241,0.0,0.724489795918,0.0
38.761927876945684,0.0020458147241,0.0,0.724489795918,0.0
38.7719082278655,0.0020458147241,0.0,0.724489795918,0.0
38.781915441761576,0.0020458147241,0.0,0.724489795918,0.0
38.791868414738246,0.0020458147241,0.0,0.724489795918,0.0
38.801857615481744,0.0020458147241,0.0,0.724489795918,0.0
38.81182036930737,0.0020458147241,0.0,0.724489795918,0.0
38.821917228504134,0.0020458147241,0.0,0.724489795918,0.0
38.83178056035381,0.0020458147241,0.0,0.724489795918,0.0
38.84194681735854,0.0020458147241,0.0,0.724489795918,0.0
38.85180392869194,0.0020458147241,0.0,0.724489795918,0.0
38.86184609653618,0.0020458147241,0.0,0.724489795918,0.0
38.87202581875536,0.0020458147241,0.0,0.724489795918,0.0
38.88194608336386,0.0020458147241,0.0,0.724489795918,0.0
38.89191025063708,0.0020458147241,0.0,0.724489795918,0.0
38.90190407584292,0.0020458147241,0.0,0.724489795918,0.0
38.91196215288803,0.0020458147241,0.0,0.724489795918,0.0
38.92206052445246,0.0020458147241,0.0,0.724489795918,0.0
38.9320688438361,0.0020458147241,0.0,0.724489795918,0.0
38.94199681472958,0.0020458147241,0.0,0.724489795918,0.0
38.95212435232579,0.0020458147241,0.0,0.724489795918,0.0
38.962115596626695,0.0020458147241,0.0,0.724489795918,0.0
38.97206154699384,0.0020458147241,0.0,0.724489795918,0.0
38.98204856507151,0.0020458147241,0.0,0.724489795918,0.0
38.99208850503808,0.0020458147241,0.0,0.724489795918,0.0
39.00212776813548,0.0020458147241,0.0,0.724489795918,0.0
39.01220427456689,0.0020458147241,0.0,0.724489795918,0.0
39.022370595746395,0.0020458147241,0.0,0.724489795918,0.0
39.03237024062824,0.0020458147241,0.0,0.724489795918,0.0
39.04220512578656,0.0020458147241,0.0,0.724489795918,0.0
39.052153877343905,0.0020458147241,0.0,0.724489795918,0.0
39.06212643208708,0.00201700043221,0.0,0.714285714286,0.0
39.07221543547109,0.00201700043221,0.0,0.714285714286,0.0
39.08210040071784,0.00201700043221,0.0,0.714285714286,0.0
39.09217776982659,0.00201700043221,0.0,0.714285714286,0.0
39.10207019510459,0.00201700043221,0.0,0.714285714286,0.0
39.11216889636124,0.00201700043221,0.0,0.714285714286,0.0
39.122163900210865,0.00201700043221,0.0,0.714285714286,0.0
39.13225208287953,0.00201700043221,0.0,0.714285714286,0.0
39.1422661551997,0.00201700043221,0.0,0.714285714286,0.0
39.152345508504226,0.00201700043221,0.0,0.714285714286,0.0
39.16240723178017,0.00201700043221,0.0,0.714285714286,0.0
39.17250665448494,0.00201700043221,0.0,0.714285714286,0.0
39.18240311862422,0.00201700043221,0.0,0.714285714286,0.0
39.19241451789276,0.00201700043221,0.0,0.714285714286,0.0
39.20252921366862,0.00201700043221,0.0,0.714285714286,0.0
39.212440284594294,0.00201700043221,0.0,0.714285714286,0.0
39.22261582472108,0.00201700043221,0.0,0.714285714286,0.0
39.232810770983875,0.00201700043221,0.0,0.714285714286,0.0
39.24287542455504,0.00201700043221,0.0,0.714285714286,0.0
39.252921808823714,0.00201700043221,0.0,0.714285714286,0.0
39.26317750724228,0.00201700043221,0.0,0.714285714286,0.0
39.273272894417545,0.00201700043221,0.0,0.714285714286,0.0
39.283317190683,0.00201700043221,0.0,0.714285714286,0.0
39.29340195119338,0.00201700043221,0.0,0.714285714286,0.0
39.30336456494795,0.00201700043221,0.0,0.714285714286,0.0
39.313454094116096,0.00201700043221,0.0,0.714285714286,0.0
39.323298623609595,0.00201700043221,0.0,0.714285714286,0.0
39.33343239664019,0.00201700043221,0.0,0.714285714286,0.0
39.34338496715894,0.00201700043221,0.0,0.714285714286,0.0
39.35364873111459,0.00201700043221,0.0,0.714285714286,0.0
39.363760925767075,0.00201700043221,0.0,0.714285714286,0.0
39.37370864287371,0.00201700043221,0.0,0.714285714286,0.0
39.383733195997074,0.00201700043221,0.0,0.714285714286,0.0
39.39395218013381,0.00201700043221,0.0,0.714285714286,0.0
39.40392431823478,0.00201700043221,0.0,0.714285714286,0.0
39.41398258887854,0.00201700043221,0.0,0.714285714286,0.0
39.42398498269254,0.00201700043221,0.0,0.714285714286,0.0
39.434040708543286,0.00201700043221,0.0,0.714285714286,0.0
39.444023069499316,0.00201700043221,0.0,0.714285714286,0.0
39.45393962219786,0.00201700043221,0.0,0.714285714286,0.0
39.463985402933204,0.00201700043221,0.0,0.714285714286,0.0
39.47402287883722,0.00201700043221,0.0,0.714285714286,0.0
39.48407783027431,0.00201700043221,0.0,0.714285714286,0.0
39.49404554171536,0.00201700043221,0.0,0.714285714286,0.0
39.50412997451946,0.00201700043221,0.0,0.714285714286,0.0
39.51401039693176,0.00201700043221,0.0,0.714285714286,0.0
39.52400743596749,0.00201700043221,0.0,0.714285714286,0.0
